%time,field.x,field.y,field.z,field.yaw,field.time
1452442012959574440,4.24850002101,-0.250919905898,-0.0254855244672,0.145173742198,1452442012.96
1452442012962967015,4.24850002101,-0.250919905898,-0.0254855244672,0.145173742198,1452442012.96
1452442012966256375,4.24850002101,-0.250919905898,-0.0254855244672,0.145173742198,1452442012.97
1452442012969658112,4.24850002101,-0.250919905898,-0.0254855244672,0.145173742198,1452442012.97
1452442012973051000,4.24850002101,-0.250919905898,-0.0254855244672,0.145173742198,1452442012.97
1452442012976479305,4.24850002101,-0.250919905898,-0.0254855244672,0.145173742198,1452442012.98
1452442012979812957,4.24850002101,-0.250919905898,-0.0254855244672,0.145173742198,1452442012.98
1452442012984576201,4.24850002101,-0.250919905898,-0.0254855244672,0.145173742198,1452442012.98
1452442012986625490,4.24850002101,-0.250919905898,-0.0254855244672,0.145173742198,1452442012.99
1452442012990321400,4.24191609657,-0.345235936037,-0.0329221365306,0.15161835659,1452442012.99
1452442012993147789,4.24191609657,-0.345235936037,-0.0329221365306,0.15161835659,1452442012.99
1452442012996378503,4.24191609657,-0.345235936037,-0.0329221365306,0.15161835659,1452442013.0
1452442013001452659,4.24191609657,-0.345235936037,-0.0329221365306,0.15161835659,1452442013.0
1452442013003887848,4.24191609657,-0.345235936037,-0.0329221365306,0.15161835659,1452442013.0
1452442013006708582,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.01
1452442013009756308,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.01
1452442013012873405,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.01
1452442013016189936,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.02
1452442013019647936,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.02
1452442013023030617,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.02
1452442013026235221,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.03
1452442013029636383,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.03
1452442013032907158,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.03
1452442013036489808,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.04
1452442013039659902,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.04
1452442013042939061,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.04
1452442013046231851,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.05
1452442013049522403,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.05
1452442013052871242,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.05
1452442013056240141,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.06
1452442013059609124,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.06
1452442013062938893,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.06
1452442013066300194,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.07
1452442013069533391,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.07
1452442013073033196,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.07
1452442013076518780,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.08
1452442013079576603,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.08
1452442013083026779,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.08
1452442013086312451,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.09
1452442013089539396,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.09
1452442013093107120,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.09
1452442013096478716,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.1
1452442013099767192,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.1
1452442013103317467,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.1
1452442013106238840,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.11
1452442013109629815,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.11
1452442013113182256,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.11
1452442013116429451,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.12
1452442013125980604,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.12
1452442013125993380,4.24352561479,-0.423620590937,-0.0347417096118,0.155942755363,1452442013.12
1452442013126691332,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.13
1452442013129657082,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.13
1452442013132940572,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.13
1452442013136536090,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.14
1452442013139697177,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.14
1452442013142906439,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.14
1452442013146208128,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.15
1452442013149558228,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.15
1452442013152932371,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.15
1452442013156502755,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.16
1452442013159707932,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.16
1452442013163074476,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.16
1452442013166192650,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.17
1452442013169706663,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.17
1452442013172962540,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.17
1452442013176440899,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.18
1452442013181125748,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.18
1452442013183613030,4.24783031946,-0.459528037408,-0.0357650862912,0.158885537003,1452442013.18
1452442013187472889,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.19
1452442013189926497,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.19
1452442013193168808,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.19
1452442013196482195,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.2
1452442013199698122,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.2
1452442013202919222,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.2
1452442013206230017,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.21
1452442013209563895,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.21
1452442013213115262,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.21
1452442013216644794,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.22
1452442013219562421,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.22
1452442013224829891,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.22
1452442013230235970,4.25773605395,-0.440869023103,-0.0359760345264,0.158502635665,1452442013.23
1452442013231512312,4.28613012101,-0.531112786178,-0.036895261182,0.16089988128,1452442013.23
1452442013233022811,4.28613012101,-0.531112786178,-0.036895261182,0.16089988128,1452442013.23
1452442013236453546,4.28613012101,-0.531112786178,-0.036895261182,0.16089988128,1452442013.24
1452442013240129604,4.28613012101,-0.531112786178,-0.036895261182,0.16089988128,1452442013.24
1452442013245509102,4.28613012101,-0.531112786178,-0.036895261182,0.16089988128,1452442013.24
1452442013247524039,4.28613012101,-0.531112786178,-0.036895261182,0.16089988128,1452442013.25
1452442013250703072,4.29900619345,-0.56619934542,-0.0371012854745,0.161363319951,1452442013.25
1452442013253072898,4.29900619345,-0.56619934542,-0.0371012854745,0.161363319951,1452442013.25
1452442013256529873,4.29900619345,-0.56619934542,-0.0371012854745,0.161363319951,1452442013.26
1452442013259792749,4.29900619345,-0.56619934542,-0.0371012854745,0.161363319951,1452442013.26
1452442013264068660,4.29900619345,-0.56619934542,-0.0371012854745,0.161363319951,1452442013.26
1452442013268574951,4.29900619345,-0.56619934542,-0.0371012854745,0.161363319951,1452442013.27
1452442013269601411,4.30832260934,-0.589643099726,-0.0347221129784,0.161456252508,1452442013.27
1452442013273006392,4.30832260934,-0.589643099726,-0.0347221129784,0.161456252508,1452442013.27
1452442013276624516,4.30832260934,-0.589643099726,-0.0347221129784,0.161456252508,1452442013.28
1452442013280131028,4.30832260934,-0.589643099726,-0.0347221129784,0.161456252508,1452442013.28
1452442013284312044,4.30832260934,-0.589643099726,-0.0347221129784,0.161456252508,1452442013.28
1452442013293249676,4.30832260934,-0.589643099726,-0.0347221129784,0.161456252508,1452442013.29
1452442013295102570,4.32078784707,-0.579437657042,-0.0358166015137,0.161346904411,1452442013.29
1452442013295456885,4.32078784707,-0.579437657042,-0.0358166015137,0.161346904411,1452442013.3
1452442013296276493,4.32078784707,-0.579437657042,-0.0358166015137,0.161346904411,1452442013.3
1452442013300310900,4.32078784707,-0.579437657042,-0.0358166015137,0.161346904411,1452442013.3
1452442013303302799,4.32078784707,-0.579437657042,-0.0358166015137,0.161346904411,1452442013.3
1452442013309403278,4.32078784707,-0.579437657042,-0.0358166015137,0.161346904411,1452442013.31
1452442013310988242,4.32078784707,-0.579437657042,-0.0358166015137,0.161346904411,1452442013.31
1452442013313228197,4.32078784707,-0.579437657042,-0.0358166015137,0.161346904411,1452442013.31
1452442013316697237,4.32446880581,-0.537491512366,-0.0372445947161,0.158481467782,1452442013.32
1452442013319894153,4.32446880581,-0.537491512366,-0.0372445947161,0.158481467782,1452442013.32
1452442013323469793,4.32446880581,-0.537491512366,-0.0372445947161,0.158481467782,1452442013.32
1452442013326691197,4.32446880581,-0.537491512366,-0.0372445947161,0.158481467782,1452442013.33
1452442013329931862,4.32446880581,-0.537491512366,-0.0372445947161,0.158481467782,1452442013.33
1452442013333671964,4.32935202545,-0.509205177748,-0.0397961906885,0.157249928115,1452442013.33
1452442013336559390,4.32935202545,-0.509205177748,-0.0397961906885,0.157249928115,1452442013.34
1452442013339652067,4.32935202545,-0.509205177748,-0.0397961906885,0.157249928115,1452442013.34
1452442013344376817,4.32935202545,-0.509205177748,-0.0397961906885,0.157249928115,1452442013.34
1452442013349539499,4.32935202545,-0.509205177748,-0.0397961906885,0.157249928115,1452442013.35
1452442013350245525,4.32935202545,-0.509205177748,-0.0397961906885,0.157249928115,1452442013.35
1452442013352918407,4.3374481256,-0.465905649491,-0.0425583175613,0.155394023869,1452442013.35
1452442013356302864,4.3374481256,-0.465905649491,-0.0425583175613,0.155394023869,1452442013.36
1452442013359801367,4.3374481256,-0.465905649491,-0.0425583175613,0.155394023869,1452442013.36
1452442013363649364,4.3374481256,-0.465905649491,-0.0425583175613,0.155394023869,1452442013.36
1452442013366668715,4.3374481256,-0.465905649491,-0.0425583175613,0.155394023869,1452442013.37
1452442013370029199,4.33766404367,-0.448819981681,-0.0440175942275,0.154530923935,1452442013.37
1452442013372954028,4.33766404367,-0.448819981681,-0.0440175942275,0.154530923935,1452442013.37
1452442013376234943,4.33766404367,-0.448819981681,-0.0440175942275,0.154530923935,1452442013.38
1452442013379787507,4.33766404367,-0.448819981681,-0.0440175942275,0.154530923935,1452442013.38
1452442013383055326,4.33766404367,-0.448819981681,-0.0440175942275,0.154530923935,1452442013.38
1452442013386808249,4.33766404367,-0.448819981681,-0.0440175942275,0.154530923935,1452442013.39
1452442013390245106,4.35029876657,-0.382175441461,-0.0461489806858,0.151536134953,1452442013.39
1452442013393021846,4.35029876657,-0.382175441461,-0.0461489806858,0.151536134953,1452442013.39
1452442013396495845,4.35029876657,-0.382175441461,-0.0461489806858,0.151536134953,1452442013.4
1452442013399638066,4.35029876657,-0.382175441461,-0.0461489806858,0.151536134953,1452442013.4
1452442013402936312,4.35029876657,-0.382175441461,-0.0461489806858,0.151536134953,1452442013.4
1452442013406245864,4.35029876657,-0.382175441461,-0.0461489806858,0.151536134953,1452442013.41
1452442013409523060,4.35029876657,-0.382175441461,-0.0461489806858,0.151536134953,1452442013.41
1452442013413091623,4.35029876657,-0.382175441461,-0.0461489806858,0.151536134953,1452442013.41
1452442013416505571,4.35029876657,-0.382175441461,-0.0461489806858,0.151536134953,1452442013.42
1452442013421171838,4.35029876657,-0.382175441461,-0.0461489806858,0.151536134953,1452442013.42
1452442013425166963,4.35029876657,-0.382175441461,-0.0461489806858,0.151536134953,1452442013.42
1452442013427569241,4.36331331942,-0.320862792658,-0.0545019208537,0.149271732558,1452442013.43
1452442013429607083,4.36331331942,-0.320862792658,-0.0545019208537,0.149271732558,1452442013.43
1452442013432884256,4.36331331942,-0.320862792658,-0.0545019208537,0.149271732558,1452442013.43
1452442013436321188,4.36331331942,-0.320862792658,-0.0545019208537,0.149271732558,1452442013.44
1452442013439721973,4.36331331942,-0.320862792658,-0.0545019208537,0.149271732558,1452442013.44
1452442013443134259,4.36331331942,-0.320862792658,-0.0545019208537,0.149271732558,1452442013.44
1452442013446314457,4.36331331942,-0.320862792658,-0.0545019208537,0.149271732558,1452442013.45
1452442013449961238,4.36331331942,-0.320862792658,-0.0545019208537,0.149271732558,1452442013.45
1452442013453143874,4.36331331942,-0.320862792658,-0.0545019208537,0.149271732558,1452442013.45
1452442013457811278,4.36331331942,-0.320862792658,-0.0545019208537,0.149271732558,1452442013.46
1452442013459890736,4.36331331942,-0.320862792658,-0.0545019208537,0.149271732558,1452442013.46
1452442013463202022,4.38106125554,-0.266261896342,-0.067233998195,0.147033288115,1452442013.46
1452442013466309225,4.38106125554,-0.266261896342,-0.067233998195,0.147033288115,1452442013.47
1452442013469693331,4.38106125554,-0.266261896342,-0.067233998195,0.147033288115,1452442013.47
1452442013472904169,4.38106125554,-0.266261896342,-0.067233998195,0.147033288115,1452442013.47
1452442013476212547,4.38106125554,-0.266261896342,-0.067233998195,0.147033288115,1452442013.48
1452442013479688879,4.38106125554,-0.266261896342,-0.067233998195,0.147033288115,1452442013.48
1452442013483330922,4.38106125554,-0.266261896342,-0.067233998195,0.147033288115,1452442013.48
1452442013486648571,4.38106125554,-0.266261896342,-0.067233998195,0.147033288115,1452442013.49
1452442013490325921,4.38106125554,-0.266261896342,-0.067233998195,0.147033288115,1452442013.49
1452442013493689878,4.39246540245,-0.149849812981,-0.0828113774553,0.143522640238,1452442013.49
1452442013496323439,4.39246540245,-0.149849812981,-0.0828113774553,0.143522640238,1452442013.5
1452442013499638402,4.39246540245,-0.149849812981,-0.0828113774553,0.143522640238,1452442013.5
1452442013502876843,4.39246540245,-0.149849812981,-0.0828113774553,0.143522640238,1452442013.5
1452442013506213427,4.39246540245,-0.149849812981,-0.0828113774553,0.143522640238,1452442013.51
1452442013509564414,4.39246540245,-0.149849812981,-0.0828113774553,0.143522640238,1452442013.51
1452442013513085849,4.39246540245,-0.149849812981,-0.0828113774553,0.143522640238,1452442013.51
1452442013516519362,4.39246540245,-0.149849812981,-0.0828113774553,0.143522640238,1452442013.52
1452442013519650514,4.39246540245,-0.149849812981,-0.0828113774553,0.143522640238,1452442013.52
1452442013524098020,4.39246540245,-0.149849812981,-0.0828113774553,0.143522640238,1452442013.52
1452442013526466268,4.39246540245,-0.149849812981,-0.0828113774553,0.143522640238,1452442013.53
1452442013530231581,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.53
1452442013533259501,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.53
1452442013536358073,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.54
1452442013539776130,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.54
1452442013542858617,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.54
1452442013546211671,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.55
1452442013549783922,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.55
1452442013552997609,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.55
1452442013556280182,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.56
1452442013559557891,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.56
1452442013562900305,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.56
1452442013566187200,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.57
1452442013569842648,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.57
1452442013573519178,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.57
1452442013576759727,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.58
1452442013580400867,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.58
1452442013584885443,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.58
1452442013586514464,4.39570115156,-0.153611568587,-0.0994290943355,0.145658946377,1452442013.59
1452442013590284721,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.59
1452442013593028996,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.59
1452442013596299266,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.6
1452442013599645496,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.6
1452442013603047846,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.6
1452442013606956490,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.61
1452442013609656722,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.61
1452442013613027900,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.61
1452442013616381327,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.62
1452442013621440358,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.62
1452442013625791882,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.62
1452442013627508135,4.39240927296,-0.121092099465,-0.114430638235,0.146717988853,1452442013.63
1452442013630115928,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.63
1452442013632978958,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.63
1452442013636423462,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.64
1452442013639564825,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.64
1452442013642869466,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.64
1452442013646208387,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.65
1452442013649583358,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.65
1452442013652885675,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.65
1452442013656256821,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.66
1452442013659599861,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.66
1452442013662898062,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.66
1452442013666205928,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.67
1452442013669548825,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.67
1452442013673027538,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.67
1452442013676205379,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.68
1452442013679757434,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.68
1452442013682890276,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.68
1452442013689995744,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.69
1452442013690083641,4.39031105036,-0.0786385998361,-0.122682251217,0.147549904034,1452442013.69
1452442013694049664,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.69
1452442013696349304,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.7
1452442013699602104,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.7
1452442013702929214,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.7
1452442013706297917,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.71
1452442013710736462,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.71
1452442013713177236,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.71
1452442013716439736,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.72
1452442013719647225,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.72
1452442013722891561,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.72
1452442013726199111,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.73
1452442013729613247,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.73
1452442013733140423,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.73
1452442013736862207,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.74
1452442013743699310,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.74
1452442013743831147,4.38786492796,0.0423462111042,-0.129536699831,0.145201451027,1452442013.74
1452442013747095383,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.75
1452442013749585302,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.75
1452442013752991645,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.75
1452442013756633570,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.76
1452442013759603115,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.76
1452442013763602145,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.76
1452442013766284028,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.77
1452442013769593301,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.77
1452442013773149810,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.77
1452442013776332596,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.78
1452442013779701497,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.78
1452442013789188516,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.78
1452442013789363746,4.39237642794,0.132442673482,-0.135891501701,0.144753149244,1452442013.79
1452442013790961051,4.38983931233,0.0678303179285,-0.138219786052,0.150177295736,1452442013.79
1452442013793090279,4.38983931233,0.0678303179285,-0.138219786052,0.150177295736,1452442013.79
1452442013796437297,4.38983931233,0.0678303179285,-0.138219786052,0.150177295736,1452442013.8
1452442013799594827,4.38983931233,0.0678303179285,-0.138219786052,0.150177295736,1452442013.8
1452442013802875419,4.38983931233,0.0678303179285,-0.138219786052,0.150177295736,1452442013.8
1452442013806302832,4.38983931233,0.0678303179285,-0.138219786052,0.150177295736,1452442013.81
1452442013809986853,4.38983931233,0.0678303179285,-0.138219786052,0.150177295736,1452442013.81
1452442013813124635,4.38983931233,0.0678303179285,-0.138219786052,0.150177295736,1452442013.81
1452442013817293984,4.38983931233,0.0678303179285,-0.138219786052,0.150177295736,1452442013.82
1452442013823782006,4.38983931233,0.0678303179285,-0.138219786052,0.150177295736,1452442013.82
1452442013823983161,4.38983931233,0.0678303179285,-0.138219786052,0.150177295736,1452442013.82
1452442013827248701,4.39165494813,0.0504993041108,-0.135601565451,0.153850137786,1452442013.83
1452442013829592909,4.39165494813,0.0504993041108,-0.135601565451,0.153850137786,1452442013.83
1452442013832900502,4.39165494813,0.0504993041108,-0.135601565451,0.153850137786,1452442013.83
1452442013836744832,4.39165494813,0.0504993041108,-0.135601565451,0.153850137786,1452442013.84
1452442013839686570,4.39165494813,0.0504993041108,-0.135601565451,0.153850137786,1452442013.84
1452442013847703934,4.39165494813,0.0504993041108,-0.135601565451,0.153850137786,1452442013.84
1452442013847720062,4.39165494813,0.0504993041108,-0.135601565451,0.153850137786,1452442013.85
1452442013849738148,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.85
1452442013853143415,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.85
1452442013856300651,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.86
1452442013859776941,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.86
1452442013862930810,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.86
1452442013866204070,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.87
1452442013869749588,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.87
1452442013872906622,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.87
1452442013876248252,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.88
1452442013879675704,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.88
1452442013885187554,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.88
1452442013888532429,4.39213297209,0.178384227229,-0.126990285937,0.151352901387,1452442013.89
1452442013890671178,4.39129966678,0.218606752151,-0.115653406309,0.15198482054,1452442013.89
1452442013893349478,4.39129966678,0.218606752151,-0.115653406309,0.15198482054,1452442013.89
1452442013896414915,4.39129966678,0.218606752151,-0.115653406309,0.15198482054,1452442013.9
1452442013899698945,4.39129966678,0.218606752151,-0.115653406309,0.15198482054,1452442013.9
1452442013905189110,4.39129966678,0.218606752151,-0.115653406309,0.15198482054,1452442013.9
1452442013906471797,4.39129966678,0.218606752151,-0.115653406309,0.15198482054,1452442013.91
1452442013911012144,4.40123245435,0.14629435664,-0.108736687773,0.156954464781,1452442013.91
1452442013913230178,4.40123245435,0.14629435664,-0.108736687773,0.156954464781,1452442013.91
1452442013916398720,4.40123245435,0.14629435664,-0.108736687773,0.156954464781,1452442013.92
1452442013919596256,4.40123245435,0.14629435664,-0.108736687773,0.156954464781,1452442013.92
1452442013923636646,4.40123245435,0.14629435664,-0.108736687773,0.156954464781,1452442013.92
1452442013928080161,4.40123245435,0.14629435664,-0.108736687773,0.156954464781,1452442013.93
1452442013930103936,4.40123245435,0.14629435664,-0.108736687773,0.156954464781,1452442013.93
1452442013932933089,4.40112061917,0.13307348486,-0.100483772111,0.159820253586,1452442013.93
1452442013936227036,4.40112061917,0.13307348486,-0.100483772111,0.159820253586,1452442013.94
1452442013939840626,4.40112061917,0.13307348486,-0.100483772111,0.159820253586,1452442013.94
1452442013944450554,4.40112061917,0.13307348486,-0.100483772111,0.159820253586,1452442013.94
1452442013947091179,4.40112061917,0.13307348486,-0.100483772111,0.159820253586,1452442013.95
1452442013949936022,4.40112061917,0.13307348486,-0.100483772111,0.159820253586,1452442013.95
1452442013953142109,4.40112061917,0.13307348486,-0.100483772111,0.159820253586,1452442013.95
1452442013956394841,4.40698122454,0.195847570977,-0.0894235946844,0.159769722697,1452442013.96
1452442013960372537,4.40698122454,0.195847570977,-0.0894235946844,0.159769722697,1452442013.96
1452442013962916475,4.40698122454,0.195847570977,-0.0894235946844,0.159769722697,1452442013.96
1452442013966261730,4.40698122454,0.195847570977,-0.0894235946844,0.159769722697,1452442013.97
1452442013969601673,4.40698122454,0.195847570977,-0.0894235946844,0.159769722697,1452442013.97
1452442013973038713,4.40698122454,0.195847570977,-0.0894235946844,0.159769722697,1452442013.97
1452442013976189291,4.40698122454,0.195847570977,-0.0894235946844,0.159769722697,1452442013.98
1452442013979599742,4.40698122454,0.195847570977,-0.0894235946844,0.159769722697,1452442013.98
