%time,field.x,field.y,field.z,field.yaw,field.time
1452442851815999754,-0.0381656344795,0.0207603410197,-0.185099507407,0.155879400235,1452442851.82
1452442851818650680,-0.0376044253505,0.0205004968386,-0.18510380352,0.156324886803,1452442851.82
1452442851823374437,-0.0451306828561,0.0323952723215,-0.158110629114,0.150699082136,1452442851.82
1452442851825168389,-0.0443839068556,0.0318765610942,-0.158115237465,0.151245164244,1452442851.83
1452442851828923990,-0.043659534135,0.0313734112038,-0.158120310261,0.151774863888,1452442851.83
1452442851837590537,-0.042956892596,0.0308853558101,-0.158125137599,0.152288672544,1452442851.83
1452442851837598755,-0.0422753303032,0.0304119420782,-0.158130981834,0.152787066939,1452442851.84
1452442851839690004,-0.0469162207446,0.0483052581823,-0.13434794682,0.140138298389,1452442851.84
1452442851842719214,-0.0461290013994,0.047428467226,-0.134352579715,0.140896308126,1452442851.84
1452442851845335475,-0.0453653986346,0.0465779799984,-0.13435569656,0.14163157757,1452442851.85
1452442851848780122,-0.0446247039528,0.0457530073875,-0.134359764589,0.142344788931,1452442851.85
1452442851851979179,-0.0496784376433,0.0586922760055,-0.117105688788,0.127317786406,1452442851.85
1452442851855245522,-0.0488245639786,0.0576032769342,-0.117108956058,0.128321576154,1452442851.85
1452442851858542527,-0.0479963065238,0.0565469478352,-0.117112770422,0.12929525221,1452442851.86
1452442851861937038,-0.0471928967926,0.0555223086091,-0.117116208674,0.130239717985,1452442851.86
1452442851869333332,-0.0464135893534,0.0545284085598,-0.117120270211,0.131155849786,1452442851.87
1452442851869339343,-0.0456576611374,0.0535643255119,-0.117123921236,0.132044497633,1452442851.87
1452442851871801454,-0.0471335501575,0.0350404463199,-0.107093475763,0.11988657386,1452442851.87
1452442851875316228,-0.0463612133573,0.0345517761181,-0.107096905874,0.121013594798,1452442851.88
1452442851878443023,-0.0456120466611,0.0340777660223,-0.107099962837,0.122106805107,1452442851.88
1452442851881735535,-0.0448853549657,0.0336179762294,-0.107103212317,0.123167219107,1452442851.88
1452442851885031144,-0.0441804640213,0.0331719801303,-0.107106495826,0.124195820686,1452442851.88
1452442851888397091,-0.0434967198052,0.0327393639142,-0.107109778635,0.125193564219,1452442851.89
1452442851891783593,-0.0428334879155,0.0323197261846,-0.107112963555,0.126161375445,1452442851.89
1452442851895088195,-0.0421901529826,0.0319126775868,-0.107116210937,0.127100152335,1452442851.89
1452442851898480448,-0.0415661180976,0.031517840447,-0.107119541526,0.128010765918,1452442851.9
1452442851901673955,-0.0409608042592,0.0311348484214,-0.107122761639,0.128894061094,1452442851.9
1452442851905134504,-0.0403736498359,0.0307633461565,-0.107125984782,0.129750857414,1452442851.9
1452442851908591949,-0.0398041100453,0.0304029889596,-0.107129455214,0.130581949844,1452442851.91
1452442851912083253,-0.0392516564485,0.0300534424786,-0.107132706559,0.131388109502,1452442851.91
1452442851915418991,-0.0387157764596,0.029714382392,-0.107136155548,0.13217008437,1452442851.92
1452442851920059012,-0.0381959728703,0.029385494108,-0.107139852758,0.132928599992,1452442851.92
1452442851922849737,-0.0376917633887,0.0290664724726,-0.107142501847,0.133664360145,1452442851.92
1452442851927925111,-0.0372026801915,0.0287570214862,-0.107148295999,0.134378047494,1452442851.93
1452442851928471157,-0.040140330667,-0.00791339927197,-0.100257718132,0.0535769098395,1452442851.93
1452442851932592837,-0.0395798852026,-0.00717889700439,-0.10026087171,0.0565045508922,1452442851.93
1452442851935436590,-0.039036253102,-0.00646642980483,-0.100263896589,0.0593443627133,1452442851.94
1452442851938494193,-0.0385089299645,-0.00577533662127,-0.100266859954,0.0620989801797,1452442851.94
1452442851942128777,-0.039050619728,0.0605660166448,-0.0931094738346,0.0195349689274,1452442851.94
1452442851945140096,-0.0385258916866,0.0597306980537,-0.0931122061051,0.0230772096601,1452442851.94
1452442851948494231,-0.0380169054864,0.0589204390203,-0.093114996121,0.0265131831708,1452442851.95
1452442851951711603,-0.0375231888723,0.0581344877579,-0.0931178226077,0.0298460774762,1452442851.95
1452442851955051630,-0.0370442837565,0.0573721150333,-0.0931206227544,0.0330789849525,1452442851.95
1452442851958445490,-0.0365797457943,0.0566326134905,-0.0931235114441,0.0362149052044,1452442851.96
1452442851961712317,-0.0361291439709,0.055915296994,-0.0931263089567,0.0392567478488,1452442851.96
1452442851965228744,-0.0356920602022,0.0552194999924,-0.0931291500318,0.0422073352139,1452442851.96
1452442851968588741,-0.0352680889465,0.0545445769008,-0.0931320259566,0.045069404958,1452442851.97
1452442851972515970,-0.0348568368286,0.053889901502,-0.0931352068179,0.0478456126098,1452442851.97
1452442851976070265,-0.0344579222742,0.0532548663651,-0.0931377393095,0.050538534032,1452442851.98
1452442851979320781,-0.0356859052978,0.0617103878479,-0.0845301234953,0.0221170653353,1452442851.98
1452442851981781058,-0.0352672892922,0.0609139606604,-0.0845322761082,0.0252788339722,1452442851.98
1452442851985044412,-0.0348612317666,0.0601414262886,-0.0845348021449,0.02834574955,1452442851.98
1452442851988420506,-0.0344673559669,0.0593920679479,-0.084537376745,0.0313206576604,1452442851.99
1452442851991911261,-0.0340852964411,0.0586651903574,-0.0845399916308,0.0342063185276,1452442851.99
1452442851995505797,-0.0337146987011,0.0579601190946,-0.0845425940077,0.0370054095687,1452442852.0
1452442851998773666,-0.0333552188934,0.0572761999698,-0.0845451787253,0.0397205278786,1452442852.0
1452442852003147865,-0.0330065234798,0.0566127984186,-0.084547747255,0.0423541926392,1452442852.0
1452442852005685309,-0.0326682889287,0.055969298914,-0.0845504793185,0.0449088474569,1452442852.01
1452442852008701649,-0.0195203209506,0.06123359848,-0.0724750886879,0.0116580150048,1452442852.01
1452442852011881383,-0.019551539961,0.0604931209218,-0.072477252575,0.0148250616689,1452442852.01
1452442852015124806,-0.019581822401,0.0597748576904,-0.0724793464099,0.0178970969331,1452442852.01
1452442852018511515,-0.0196111963679,0.0590781423559,-0.0724815454809,0.0208769711393,1452442852.02
1452442852021933425,-0.0196396891157,0.0584023284814,-0.0724837226212,0.0237674491194,1452442852.02
1452442852025051870,-0.0196673270811,0.0577467890232,-0.0724859395208,0.02657121276,1452442852.02
1452442852028758486,-0.0196941359076,0.0571109157487,-0.0724881756689,0.0292908634914,1452442852.03
1452442852039573528,-0.0197201404692,0.0564941186725,-0.0724905208398,0.0319289247009,1452442852.03
1452442852039590230,-0.019745364894,0.0558958255085,-0.072492733795,0.0344878440741,1452442852.04
1452442852039595536,-0.019769832586,0.0553154811395,-0.0724951856219,0.0369699958661,1452442852.04
1452442852042073830,-0.0146297836149,0.0555462143804,-0.0571478303406,-0.000642640851722,1452442852.04
1452442852045072109,-0.0147946164062,0.0549816494892,-0.0571493970163,0.00256621197224,1452442852.04
1452442852048376196,-0.0149545042138,0.0544340215447,-0.0571511553087,0.00567879921148,1452442852.05
1452442852051806442,-0.0151095953872,0.0539028224386,-0.0571529026446,0.00869800883354,1452442852.05
1452442852055328249,-0.0152600338254,0.0533875593056,-0.0571546939315,0.0116266421669,1452442852.06
1452442852062491022,-0.0154059591104,0.0528877540666,-0.057156971793,0.0144674165003,1452442852.06
1452442852062640282,-0.0155475066369,0.0524029429848,-0.0571583378874,0.0172229676037,1452442852.06
1452442852065194125,-0.0156848077376,0.0519326762355,-0.057159886385,0.019895852174,1452442852.06
1452442852068605115,-0.00729054549004,0.0337000456042,-0.0388137136477,-0.00937664482497,1452442852.07
1452442852071987593,-0.00765091196341,0.0336591772684,-0.0388149057759,-0.00619327720918,1452442852.07
1452442852075106948,-0.00800046744257,0.0336195349826,-0.0388160221462,-0.00310541062186,1452442852.07
1452442852078469741,-0.00833953625736,0.0335810819655,-0.0388171990211,-0.000110180032155,1452442852.08
1452442852081693662,-0.0086684330077,0.0335437825388,-0.0388183960642,0.00279519363985,1452442852.08
1452442852085206269,-0.00898746285553,0.0335076020949,-0.038819573617,0.0056134061017,1452442852.08
1452442852088681673,-0.00929692180793,0.0334725070644,-0.0388207759988,0.0083470721897,1452442852.09
1452442852094146667,-0.00959709699176,0.0334384648847,-0.0388220441391,0.0109987282951,1452442852.09
1452442852095371168,-0.00988826692007,0.0334054439705,-0.0388232519443,0.0135708347172,1452442852.1
1452442852098775893,-0.0365499208597,-0.0385504946958,-0.02176525025,0.00564255073608,1452442852.1
1452442852101824224,-0.0361029751292,-0.0369227650037,-0.0217659004043,0.00828686336715,1452442852.1
1452442852105202468,-0.0356694377707,-0.0353438672023,-0.0217665479313,0.0108518466193,1452442852.1
1452442852108348967,-0.0352489065328,-0.033812336335,-0.0217672138486,0.0133398803739,1452442852.11
1452442852111749637,-0.0348409912322,-0.0323267513937,-0.0217678814377,0.0157532731158,1452442852.11
1452442852115132429,-0.0344453133905,-0.0308857340006,-0.0217685496,0.0180942640755,1452442852.11
1452442852118569868,-0.0340615058841,-0.0294879471294,-0.021769223972,0.0203650253063,1452442852.12
1452442852121740652,-0.0336892126029,-0.0281320938642,-0.0217699055568,0.0225676637003,1452442852.12
1452442852125088010,-0.0333280881201,-0.026816916197,-0.021770562685,0.0247042229424,1452442852.12
1452442852128529927,-0.0329777973718,-0.0255411938599,-0.0217712671023,0.0267766854073,1452442852.13
1452442852133217298,-0.032638015346,-0.0243037431928,-0.0217720849658,0.0287869739982,1452442852.13
1452442852135411702,-0.0323084267809,-0.0231034160458,-0.0217726046689,0.0307369539315,1452442852.14
1452442852138587542,-0.0319887258728,-0.0219390987132,-0.0217732678157,0.0326284344667,1452442852.14
1452442852141829401,-0.0191037522894,-0.0600949885786,-0.00542239083034,0.0155144981794,1452442852.14
1452442852145279991,-0.0191453654838,-0.0581020368597,-0.00542255845129,0.0176970346016,1452442852.14
1452442852148386728,-0.0191857302823,-0.0561688736924,-0.00542272866089,0.0198140949312,1452442852.15
1452442852151962866,-0.0192248841368,-0.0542937054201,-0.00542290775817,0.0218676434508,1452442852.15
1452442852155218766,-0.0192628633758,-0.052474792196,-0.00542307465183,0.0238595855149,1452442852.15
1452442852158474537,-0.0192997032375,-0.0507104463686,-0.00542324920049,0.025791769317,1452442852.16
1452442852161789754,-0.0193354379034,-0.048999030916,-0.00542342292325,0.0276659876051,1452442852.16
1452442852166923339,-0.0193701005294,-0.047338957927,-0.00542361634437,0.0294839793445,1452442852.17
1452442852169081375,-0.0194037232765,-0.0457286871276,-0.00542378302848,0.0312474313318,1452442852.17
1452442852172053558,-0.0262831595746,-0.0911731949838,0.00645833276999,0.016180381864,1452442852.17
1452442852175173843,-0.0261282803884,-0.0885827728065,0.00645850640164,0.0181972819072,1452442852.17
1452442852178489124,-0.0259780475778,-0.0860700632946,0.00645869200973,0.020153674949,1452442852.18
1452442852181838392,-0.0258323217515,-0.083632735068,0.00645888623764,0.0220513761996,1452442852.18
1452442852185246939,-0.0256909676999,-0.0812685266882,0.00645906683765,0.0238921464127,1452442852.18
1452442852188418300,-0.02555385427,-0.0789752445598,0.00645925459399,0.0256776935193,1452442852.19
1452442852192847644,-0.0254208542429,-0.0767507608952,0.00645946560504,0.0274096742128,1452442852.19
1452442852195479874,-0.0252918442166,-0.0745930117406,0.00645964153262,0.0290896954855,1452442852.2
1452442852198599866,-0.0217213324334,-0.0130854867809,0.0166221695306,-0.0137150804742,1452442852.2
1452442852201868392,-0.0216939348139,-0.0124191715145,0.0166226700442,-0.011184210008,1452442852.2
1452442852205118915,-0.0216673591231,-0.0117728457061,0.0166231496055,-0.0087292656557,1452442852.2
1452442852208423036,-0.0216415807029,-0.0111459096719,0.0166236325703,-0.006347969634,1452442852.21
1452442852211835673,-0.0216165756354,-0.0105377817188,0.0166241549578,-0.00403811249295,1452442852.21
1452442852215575761,-0.0215923207198,-0.00994789760422,0.0166246431341,-0.00179755106614,1452442852.22
1452442852218486815,-0.0215687934518,-0.0093757100131,0.0166251425841,0.000375793517874,1452442852.22
1452442852221853438,-0.0215459720018,-0.00882068804972,0.016625628385,0.00248393776436,1452442852.22
1452442852225166683,-0.0215238351952,-0.00828231674524,0.0166261263815,0.00452883768346,1452442852.22
1452442852230667896,-0.0215023624929,-0.00776009657989,0.0166266631626,0.00651239060498,1452442852.23
1452442852232214010,-0.0214815339717,-0.0072535430195,0.016627125317,0.00843643693886,1452442852.23
1452442852236673058,-0.0244602401262,-0.184791719564,0.0234234348105,0.0333765683214,1452442852.24
1452442852238502474,-0.0243623698362,-0.180657673907,0.0234238151792,0.0347553495205,1452442852.24
1452442852241937954,-0.0242674356549,-0.17664764962,0.0234245040077,0.0360927672836,1452442852.24
1452442852245177294,-0.024175349499,-0.172757926062,0.0234252110016,0.0373900625138,1452442852.24
1452442852248527024,-0.0240860259278,-0.168984894211,0.0234259064038,0.0386484388872,1452442852.25
1452442852251902605,-0.0239993820638,-0.165325053315,0.0234266184158,0.0398690639693,1452442852.25
1452442852255100797,-0.0239153375157,-0.161775007646,0.0234273248076,0.041053070299,1452442852.26
1452442852258489465,-0.023833814304,-0.158331463347,0.0234280313498,0.0422015564387,1452442852.26
1452442852261865614,-0.0237547367886,-0.154991225377,0.0234287239921,0.0433155879943,1452442852.26
1452442852265143087,-0.0236780315987,-0.151751194546,0.0234294147777,0.0443961986032,1452442852.26
1452442852268724220,-0.0236036275646,-0.14860836464,0.0234301415428,0.0454443908939,1452442852.27
1452442852271965183,-0.0235314556514,-0.145559819632,0.0234308653472,0.0464611374158,1452442852.27
1452442852278225972,-0.0234614488956,-0.142602730973,0.0234316748098,0.0474473815421,1452442852.28
1452442852279970045,-0.0233935423426,-0.139734354975,0.023432299909,0.0484040383446,1452442852.28
1452442852284500967,-0.0233276729861,-0.136952030256,0.0234334872312,0.049331995443,1452442852.28
1452442852286001066,-0.0402460160667,-0.3,0.0261715998013,0.0265474481079,1452442852.29
1452442852289310980,-0.0396943399756,-0.3,0.0261722769363,0.0280340227027,1452442852.29
1452442852292146679,-0.0391592141672,-0.3,0.0261730719682,0.0294760000596,1452442852.29
1452442852295223168,-0.0386401421331,-0.3,0.0261738171141,0.0308747180958,1452442852.29
1452442852298641629,-0.0333995160175,-0.3,0.0276244437791,0.00112105410741,1452442852.3
1452442852301833704,-0.0330392477601,-0.3,0.0276252195106,0.00308294201075,1452442852.3
1452442852305231211,-0.0326897875505,-0.3,0.0276260672393,0.00498597327698,1452442852.31
1452442852308794767,-0.0323508111472,-0.3,0.027626917753,0.00683191360523,1452442852.31
1452442852311969208,-0.0320220040359,-0.294307718992,0.0276277320015,0.00862247572363,1452442852.31
1452442852316607722,-0.0317030611381,-0.287675411219,0.0276286476385,0.0103593209785,1452442852.32
1452442852318804407,-0.0313936865271,-0.281242072679,0.0276294002006,0.0120440608757,1452442852.32
1452442852322380016,-0.028662430035,-0.283125499369,0.0284496394759,-0.0235887239093,1452442852.32
1452442852325073814,-0.0284368961709,-0.276891538666,0.0284503777269,-0.0212383533162,1452442852.32
1452442852328394239,-0.0282181283228,-0.270844596783,0.0284512280949,-0.0189589605531,1452442852.33
1452442852331882375,-0.0280059235101,-0.264979063158,0.0284520762047,-0.0167480322478,1452442852.33
1452442852335031724,-0.0278000848418,-0.259289495541,0.0284529225446,-0.0146035086499,1452442852.33
1452442852338417749,-0.0276004213335,-0.253770614952,0.0284537759642,-0.012523434229,1452442852.34
1452442852341727421,-0.0274067477305,-0.248417300781,0.0284546350599,-0.0105058695818,1452442852.34
1452442852345064192,-0.0272188843356,-0.243224586036,0.0284554808505,-0.00854887662871,1452442852.34
1452442852348499710,-0.0270366568425,-0.238187652732,0.0284563576456,-0.00665078358167,1452442852.35
1452442852351951896,-0.0268598961742,-0.233301827428,0.0284572085629,-0.00480963914071,1452442852.35
1452442852355103397,-0.0266884383259,-0.228562576883,0.0284580617384,-0.0030238187649,1452442852.35
1452442852358620940,-0.0265221242131,-0.223965503854,0.0284589303552,-0.00129171902613,1452442852.36
1452442852363341070,-0.0263607995237,-0.219506343016,0.0284601590647,0.000387089808987,1452442852.36
1452442852365412494,-0.026204314575,-0.215180957004,0.0284606851662,0.00201782536735,1452442852.37
1452442852369315412,-0.021764924145,-0.293717228293,0.0259321317611,-0.0147207648927,1452442852.37
1452442852371927632,-0.0217342106815,-0.287766235894,0.0259328843591,-0.0128005897551,1452442852.37
1452442852375106614,-0.0217044186219,-0.281993773267,0.0259336091819,-0.0109379917746,1452442852.37
1452442852378456187,-0.021675520324,-0.276394484519,0.0259343946102,-0.009131744432,1452442852.38
1452442852383260337,-0.0216474889751,-0.270963174433,0.0259351947039,-0.00737990650573,1452442852.38
1452442852385240516,-0.0216202985667,-0.265694803649,0.0259359701332,-0.00568062374611,1452442852.39
1452442852392307630,-0.0215939238705,-0.26058448399,0.025936849664,-0.00403305024849,1452442852.39
1452442852392664042,-0.0215683404152,-0.25562747392,0.0259376894208,-0.0024348243702,1452442852.39
1452442852395808496,-0.0215435244636,-0.250819174152,0.025938368581,-0.000883770651227,1452442852.4
1452442852398690291,-0.0215194529905,-0.246155123377,0.0259391258453,0.000620190998479,1452442852.4
1452442852401789674,-0.0214961036616,-0.241630994125,0.0259398443908,0.00207912054731,1452442852.4
1452442852405124135,-0.0214734548126,-0.237242588751,0.0259406074324,0.00349390490789,1452442852.4
1452442852408518504,-0.021451485429,-0.232985835538,0.0259413991379,0.00486594553864,1452442852.41
1452442852411838351,-0.021430175127,-0.228856784922,0.0259421638459,0.00619684369686,1452442852.41
1452442852415157279,-0.021409504134,-0.224851605824,0.0259429613843,0.0074874902871,1452442852.42
1452442852419442239,-0.0213894532708,-0.220966582099,0.0259438950213,0.00873849461078,1452442852.42
1452442852422260178,-0.0213700039335,-0.217198109085,0.0259445364628,0.00995349978321,1452442852.42
1452442852425185490,-0.0213511380763,-0.213542690262,0.0259452869499,0.0111313099422,1452442852.43
1452442852428616734,-0.0213328381949,-0.209996934004,0.0259460800442,0.0122734068587,1452442852.43
1452442852431769814,-0.0213150873098,-0.206557550434,0.0259468316979,0.0133813430106,1452442852.43
1452442852435087246,-0.0212978689514,-0.20322134837,0.0259475931284,0.0144558568954,1452442852.43
1452442852438673710,-0.0212811671437,-0.199985232369,0.025948389278,0.0154978071382,1452442852.44
1452442852441663918,-0.0212649663902,-0.196846199847,0.0259491425427,0.0165086058314,1452442852.44
1452442852445126107,-0.0212492516593,-0.193801338302,0.0259499244713,0.0174887563576,1452442852.44
1452442852451546989,-0.0212340083703,-0.190847822602,0.0259508222228,0.0184387469946,1452442852.45
1452442852451836574,-0.02121922238,-0.187982912374,0.0259515060493,0.0193612969044,1452442852.45
1452442852455272559,-0.0212048799695,-0.185203949452,0.0259522807564,0.0202555270947,1452442852.46
1452442852458455796,-0.0211909678312,-0.182508355418,0.0259530414648,0.0211228744802,1452442852.46
1452442852461829149,-0.0211774730571,-0.179893629205,0.0259538036175,0.0219640654525,1452442852.46
1452442852465048753,-0.0211643831262,-0.177357344779,0.0259545818243,0.0227797944396,1452442852.46
1452442852468593077,-0.0211516858932,-0.174897148885,0.025955385862,0.0235707525418,1452442852.47
1452442852471717968,-0.0211393695773,-0.172510758868,0.025956134016,0.024338189603,1452442852.47
1452442852474987855,-0.0211274227508,-0.170195960552,0.0259569080565,0.0250823167683,1452442852.47
1452442852478899813,-0.0211158343291,-0.167950606185,0.0259577596455,0.0258035312463,1452442852.48
1452442852482751149,-0.02110459356,-0.165772612449,0.0259586361766,0.0265028150414,1452442852.48
1452442852487070982,-0.021093690014,-0.163659958525,0.025959616865,0.0271803802825,1452442852.49
1452442852488566223,-0.0210831135744,-0.161610684219,0.0259600353268,0.0278406874745,1452442852.49
1452442852492011691,-0.021072854428,-0.159622888142,0.025960850808,0.0284788257558,1452442852.49
1452442852495066983,-0.021062903056,-0.157694725948,0.0259615709645,0.0290982247101,1452442852.49
1452442852498560473,-0.0210532502252,-0.155824408619,0.0259623696694,0.0296984636657,1452442852.5
1452442852501924509,-0.0210438869792,-0.15401020081,0.0259631852061,0.0302804602117,1452442852.5
1452442852505018664,-0.0210348046307,-0.152250419235,0.0259638967523,0.0308454554488,1452442852.5
1452442852508297386,-0.0210259947526,-0.150543431108,0.0259646700707,0.0313930214867,1452442852.51
1452442852511784166,-0.0210174491708,-0.148887652624,0.0259654624984,0.0319239146334,1452442852.51
1452442852515067631,-0.0210091599565,-0.147281547495,0.025966235539,0.0324388565839,1452442852.51
1452442852519279459,-0.0210011194186,-0.14572362552,0.0259670137458,0.032938182665,1452442852.52
1452442852522042536,-0.0209933200969,-0.144212441204,0.0259678346153,0.0334221521559,1452442852.52
1452442852525407805,-0.0209857547548,-0.142746592418,0.0259685986012,0.0338917885248,1452442852.53
1452442852529089433,-0.020978416373,-0.141324719095,0.025969394973,0.0343470109837,1452442852.53
1452442852532262829,-0.0209712981426,-0.139945501971,0.025970226786,0.0347882461759,1452442852.53
1452442852535084909,-0.0209643934592,-0.138607661362,0.0259709092237,0.0352169588216,1452442852.53
1452442852538406370,-0.0209576959162,-0.137309955971,0.0259716722653,0.0356322213566,1452442852.54
1452442852541682691,-0.0209511992996,-0.136051181741,0.0259724425839,0.0360348555786,1452442852.54
1452442852545102548,-0.0209448975814,-0.134830170739,0.0259732196241,0.036425238871,1452442852.54
1452442852548512081,-0.0209387849148,-0.133645790066,0.0259740082744,0.0368037042457,1452442852.55
1452442852551957859,-0.0209328556282,-0.132496940814,0.0259748186449,0.0371705608922,1452442852.55
1452442852556081553,-0.0209271042201,-0.131382557039,0.0259755926854,0.0375264707827,1452442852.56
1452442852558533089,-0.0209215253544,-0.130301604778,0.0259763660038,0.0378715822435,1452442852.56
1452442852561755705,-0.0209161138546,-0.129253081084,0.0259771181018,0.0382063251586,1452442852.56
1452442852565009110,-0.0209108646997,-0.128236013101,0.0259778788102,0.0385308470187,1452442852.56
1452442852568400414,-0.0209057730196,-0.127249457158,0.0259786542395,0.0388454202826,1452442852.57
1452442852571909071,-0.0209008340898,-0.126292497893,0.0259794256691,0.0391504413776,1452442852.57
1452442852575001590,-0.0208960433279,-0.125364247405,0.0259802015428,0.0394461525372,1452442852.57
1452442852578361741,-0.0208913962889,-0.124463844433,0.0259809839714,0.0397328204205,1452442852.58
1452442852581883042,-0.0208868886611,-0.12359045355,0.0259817667889,0.0400107498442,1452442852.58
1452442852585128032,-0.0208825162621,-0.122743264393,0.0259825408294,0.0402802567666,1452442852.58
1452442852588583919,-0.020878275035,-0.121921490911,0.025983343034,0.0405413779037,1452442852.59
1452442852592426561,-0.0208741610448,-0.121124370633,0.0259841384614,0.0407945718704,1452442852.59
1452442852595773314,-0.0208701704743,-0.120351163964,0.0259850297134,0.0410394767061,1452442852.6
1452442852598455372,-0.0208662996209,-0.119601153494,0.0259856687663,0.0412783369924,1452442852.6
1452442852601660619,-0.0208625448931,-0.118873643339,0.0259864176424,0.0415092869294,1452442852.6
1452442852605092572,-0.0208589028071,-0.118167958489,0.0259872163473,0.0417328883675,1452442852.6
1452442852608417258,-0.0208553699837,-0.117483444184,0.0259879745004,0.0419498775282,1452442852.61
1452442852611833975,-0.020851943145,-0.116819465308,0.0259887729831,0.0421599911449,1452442852.61
1452442852617730545,-0.0208486191115,-0.116175405798,0.0259895614667,0.0423637277372,1452442852.62
1452442852618525583,-0.020845394799,-0.115550668074,0.0259903417289,0.0425612577845,1452442852.62
1452442852621858849,-0.0208422672158,-0.114944672481,0.0259911006041,0.042752852788,1452442852.62
1452442852625304497,-0.0208392334602,-0.114356856756,0.0259918699784,0.0429385082079,1452442852.62
1452442852628613640,-0.0208362907172,-0.113786675503,0.0259926586842,0.0431183446066,1452442852.63
1452442852631765350,-0.0208334362565,-0.113233599688,0.0259934068382,0.0432928878541,1452442852.63
1452442852635235622,-0.0208306674296,-0.112697116147,0.0259941892112,0.043461865719,1452442852.63
1452442852638482948,-0.0208279816676,-0.112176727112,0.025994973473,0.0436256281164,1452442852.64
1452442852641815137,-0.0208253764784,-0.111671949749,0.0259957477357,0.0437843982359,1452442852.64
1452442852648177039,-0.0208228494448,-0.111182315706,0.0259972495987,0.043934069502,1452442852.65
1452442852649653929,-0.0208203982223,-0.110707370684,0.0259976000112,0.0440856405094,1452442852.65
1452442852653170336,-0.0208180205365,-0.110246674013,0.025998238453,0.0442309368981,1452442852.65
1452442852655192045,0.0953391065647,-0.227678066932,0.0835178663205,-0.506333137968,1452442852.65
1452442852658486417,0.092123140543,-0.224421976991,0.0835203614192,-0.493813880133,1452442852.66
1452442852661859328,0.089003653502,-0.221263569747,0.083522871656,-0.481671807339,1452442852.66
1452442852665167150,0.0859777510722,-0.218199914721,0.083525416855,-0.469895836245,1452442852.66
1452442852668530068,0.0830426257153,-0.215228169345,0.0835279943126,-0.458475150416,1452442852.67
1452442852672034857,0.0801955541191,-0.212345576331,0.0835305861876,-0.447398592957,1452442852.67
1452442852676152771,0.0774338946708,-0.209549461107,0.0835337783641,-0.436666166596,1452442852.68
1452442852678812458,0.074755085006,-0.20683722934,0.0835358169742,-0.426237304783,1452442852.68
1452442852682013685,0.0721566396311,-0.204206364526,0.0835382010595,-0.416128338628,1452442852.68
1452442852685235276,0.0696361476174,-0.201654425657,0.0835405449564,-0.406323211958,1452442852.68
1452442852688482158,0.0671912703642,-0.199179044953,0.0835431249371,-0.396817645367,1452442852.69
1452442852691976099,0.0648197394285,-0.196777925671,0.0835455594831,-0.387595960131,1452442852.69
1452442852695142513,0.062519354421,-0.194448839967,0.0835481574854,-0.378655098796,1452442852.7
1452442852698539190,0.0602879809636,-0.192189626834,0.0835505959961,-0.369981040996,1452442852.7
1452442852701783101,0.05812354871,-0.189998190095,0.0835531312831,-0.361570231493,1452442852.7
1452442852706966571,0.056024049424,-0.187872496458,0.0835570511742,-0.353437163199,1452442852.71
1452442852708827816,0.0539875351165,-0.185810573631,0.0835583188177,-0.345503837346,1452442852.71
1452442852711921466,0.0829726047109,0.3,0.126516874879,-0.6,1452442852.71
1452442852715296157,0.0802140447753,0.3,0.126520515754,-0.6,1452442852.71
1452442852718543927,0.0775382416377,0.3,0.12652427607,-0.6,1452442852.72
1452442852721673135,0.0749427125943,0.3,0.126528108268,-0.6,1452442852.72
1452442852725019490,0.0724250494221,0.3,0.126531931447,-0.6,1452442852.72
1452442852728427893,0.0699829161451,0.3,0.126535771845,-0.59821896756,1452442852.73
1452442852731688889,0.0676140468665,0.3,0.126539577805,-0.585896353807,1452442852.73
1452442852735019241,0.0653162436662,0.3,0.126543405631,-0.573945822103,1452442852.73
1452442852738411691,0.0630873745619,0.3,0.126547220883,-0.562355806933,1452442852.74
1452442852741692175,0.0609253715307,0.3,0.126551035863,-0.551115647347,1452442852.74
1452442852745004118,0.0588282285905,0.3,0.12655482597,-0.540214385732,1452442852.74
1452442852748313994,0.0567939999385,0.3,0.126558651335,-0.529642929942,1452442852.75
1452442852751776829,0.054820798146,0.3,0.126562522618,-0.519391651199,1452442852.75
1452442852755380506,0.0529067924073,0.3,0.126566536027,-0.509452849739,1452442852.76
1452442852759296543,0.0510502068408,0.3,0.126571051795,-0.499823734155,1452442852.76
1452442852762079817,0.0492493188413,0.3,0.126574237595,-0.490461142445,1452442852.76
1452442852765352674,0.0506740823746,0.3,0.154328939649,-0.505279248434,1452442852.77
1452442852768448555,0.0488935065268,0.3,0.154333195662,-0.495977713452,1452442852.77
1452442852771673664,0.0471663479545,0.3,0.154337798478,-0.486962712873,1452442852.77
1452442852775006837,0.0454910041394,0.3,0.154342497999,-0.478221943508,1452442852.77
1452442852778631545,0.0438659206387,0.3,0.154347347246,-0.46974796036,1452442852.78
1452442852782563348,0.042289589643,0.3,0.154351890038,-0.461525647248,1452442852.78
1452442852785379806,0.0407605485772,0.3,0.154356663588,-0.453555837645,1452442852.79
1452442852790943761,0.0392773787433,0.3,0.15436466808,-0.445878518508,1452442852.79
1452442852792015648,0.0378387040045,0.3,0.154365905902,-0.438328197091,1452442852.79
1452442852795482242,0.0296676490049,0.3,0.176524251127,-0.488850417652,1452442852.8
