%time,field.x,field.y,field.z,field.yaw,field.time
1452441926341870605,0.0096773109026,0.0022594188282,0.27205112281,-0.042258749618,1452441926.34
1452441926345520022,0.00953142435397,0.00246821103207,0.272058912758,-0.0422663031348,1452441926.35
1452441926348668731,0.00938991440181,0.00267073946983,0.272066947722,-0.0422738107965,1452441926.35
1452441926356013567,0.0092526497482,0.00286719205445,0.272083637689,-0.042284436656,1452441926.36
1452441926358032371,0.00911950303421,0.00305775106154,0.272088162982,-0.0422903603026,1452441926.36
1452441926358859010,0.00899035072164,0.00324259329841,0.272090444796,-0.0422953145447,1452441926.36
1452441926363554107,0.00955976026434,0.0182523375587,0.272041384761,-0.0460706526877,1452441926.36
1452441926365838895,0.00877262611191,0.0191492432909,0.265461657104,-0.0443281244425,1452441926.37
1452441926369104109,0.00865545359959,0.0189943725207,0.265469306833,-0.0443068396203,1452441926.37
1452441926372135366,0.00854179626265,0.0188441478736,0.265476527398,-0.0442860950754,1452441926.37
1452441926375471682,0.00843154864581,0.0186984299659,0.265484492642,-0.044266395219,1452441926.38
1452441926379193501,0.00832460845748,0.0185570835954,0.265492425955,-0.0442473683776,1452441926.38
1452441926382168090,0.00980721986915,-0.0113026687543,0.260953548628,-0.0349351237602,1452441926.38
1452441926385420311,0.00966314562044,-0.0107495978588,0.260960644642,-0.0351164777708,1452441926.39
1452441926388872794,0.00952339359919,-0.0102131190902,0.260967943097,-0.0352925331924,1452441926.39
1452441926394273358,0.00938783413857,-0.00969273468469,0.260978484304,-0.0354644573947,1452441926.39
1452441926395772940,0.00925634146178,-0.00918796181132,0.260983822123,-0.035629597524,1452441926.4
1452441926398882721,0.00912879356529,-0.00869833212415,0.260990764049,-0.0357903705542,1452441926.4
1452441926402219171,0.00737129262801,0.014854501598,0.257891776093,-0.0420603910594,1452441926.4
1452441926405257528,0.00729572499853,0.0147893682108,0.257898574973,-0.0420827051586,1452441926.41
1452441926408642802,0.00722242439793,0.0147261888253,0.257906062659,-0.0421047163749,1452441926.41
1452441926412008759,0.00715132281535,0.0146649048214,0.25791341185,-0.0421261006902,1452441926.41
1452441926415412324,0.00708235428025,0.0146054593376,0.25792060943,-0.0421468713159,1452441926.42
1452441926418891087,0.0070154548012,0.0145477972183,0.257928510505,-0.0421673958207,1452441926.42
1452441926422652693,0.00695056230652,0.0144918649625,0.257935608934,-0.0421870737819,1452441926.42
1452441926425390548,0.00688761658668,0.0144376106745,0.257942729397,-0.0422062555335,1452441926.43
1452441926428802462,0.0159486605244,-0.0485847119881,0.256887796353,-0.0285728265845,1452441926.43
1452441926431966518,0.0156416844249,-0.0472064777793,0.256894911679,-0.0288778096729,1452441926.43
1452441926435326177,0.0153439176083,-0.0458695905967,0.25690218474,-0.029173737014,1452441926.44
1452441926438885521,0.0150550837962,-0.0445728100295,0.256909795208,-0.0294609253506,1452441926.44
1452441926441918048,0.0147749149984,-0.0433149328794,0.256916842634,-0.0297394146589,1452441926.44
1452441926445451144,0.0145031512646,-0.0420947920438,0.256924242614,-0.0300097193508,1452441926.45
1452441926448574666,0.0142395404429,-0.0409112554333,0.256931399724,-0.0302718499653,1452441926.45
1452441926451982991,0.0139838379457,-0.0397632249211,0.25693857877,-0.0305262052822,1452441926.45
1452441926455241029,0.0137358065235,-0.0386496353242,0.256945961515,-0.030773033175,1452441926.46
1452441926458660269,0.013495216044,-0.0375694534153,0.256953348437,-0.0310125142386,1452441926.46
1452441926462310184,0.0132618432788,-0.0365216769636,0.256960706633,-0.0312448588139,1452441926.46
1452441926465424368,0.0130354716966,-0.0355053338055,0.256968319713,-0.0314703515653,1452441926.47
1452441926469187463,0.0128158912618,-0.0345194809421,0.256975612099,-0.0316890561636,1452441926.47
1452441926473680458,0.0126028982401,-0.0335632036646,0.256986160518,-0.0319020645566,1452441926.47
1452441926475474709,0.0123962950091,-0.0326356147055,0.256990186947,-0.0321071372874,1452441926.48
1452441926478906535,0.0123007630147,-0.0294291782736,0.257154588102,-0.0322319618171,1452441926.48
1452441926481894916,0.0121035238004,-0.0286086723097,0.257161350574,-0.0324272273685,1452441926.48
1452441926485302982,0.0119122017626,-0.0278127815247,0.257168659207,-0.0326168206582,1452441926.49
1452441926488971708,0.0117266193859,-0.0270407674633,0.25717649362,-0.0328009120253,1452441926.49
1452441926492340469,0.0115466044805,-0.0262919138237,0.257183741104,-0.032979392861,1452441926.49
1452441926496291160,0.0113719900223,-0.0255655257933,0.25719275512,-0.033153012012,1452441926.5
1452441926498761868,0.0112026139978,-0.0248609294038,0.257198171788,-0.0333205951566,1452441926.5
1452441926502018473,0.0120979773571,-0.0322244600645,0.259624933355,-0.0314926841061,1452441926.5
1452441926506348008,0.0119097848241,-0.0313781433607,0.259633752226,-0.0316932497433,1452441926.51
1452441926508966623,0.0117272380671,-0.0305572161579,0.259640155489,-0.0318873183361,1452441926.51
1452441926512697227,0.0115501677128,-0.0297609167713,0.25964811285,-0.0320759547405,1452441926.51
1452441926515502695,0.0113784094691,-0.0289885063662,0.259654407369,-0.0322586158945,1452441926.52
1452441926518713684,0.013704764842,-0.0903675026497,0.260632123692,-0.0162589258333,1452441926.52
1452441926521914929,0.0134753587814,-0.0882254774815,0.260639439139,-0.0167726331589,1452441926.52
1452441926525424035,0.0132528349027,-0.0861477130683,0.260646770485,-0.0172709382231,1452441926.53
1452441926528903514,0.0130369867403,-0.0841322815875,0.26065467316,-0.0177543230471,1452441926.53
1452441926532126661,0.0128276140228,-0.0821773130512,0.260661746401,-0.0182231844346,1452441926.53
1452441926535603026,0.0126245224868,-0.0802809935709,0.260669186395,-0.0186780013763,1452441926.54
1452441926539649096,0.0124275236969,-0.078441563675,0.260676713307,-0.0191191851519,1452441926.54
1452441926542081470,0.0122364348707,-0.076657316676,0.260683860217,-0.0195471278117,1452441926.54
1452441926546175486,0.0146726034514,-0.0788476798338,0.252732266753,-0.0197935589074,1452441926.55
1452441926548551186,0.0144232952829,-0.0770851207203,0.25273738949,-0.020199452672,1452441926.55
1452441926551928359,0.0141814663594,-0.0753754383801,0.252744563681,-0.0205932484582,1452441926.55
1452441926555211249,0.0139468923036,-0.0737170465102,0.252751679932,-0.0209752352802,1452441926.56
1452441926558871852,0.0137193554695,-0.0721084063964,0.252758957696,-0.0213457765873,1452441926.56
1452441926562857361,0.0134986447405,-0.070548025486,0.252767768537,-0.0217052646392,1452441926.56
1452441926565270894,0.0132845553333,-0.0690344560029,0.252773351198,-0.0220538611229,1452441926.57
1452441926568686770,0.0130768886083,-0.0675662936042,0.252780519236,-0.0223920625627,1452441926.57
1452441926572262255,0.012875451885,-0.0661421760776,0.252788179499,-0.0227201433734,1452441926.57
1452441926578937839,0.0126800582635,-0.0647607820767,0.252799923699,-0.0230385358635,1452441926.58
1452441926579447145,0.0124905264506,-0.0634208298959,0.25280216025,-0.0233470494531,1452441926.58
1452441926583300723,0.0175213292653,0.0635290364091,0.239490610811,-0.0553533369052,1452441926.58
1452441926585230700,0.0172055245362,0.0621465922265,0.239494888649,-0.0550357727703,1452441926.59
1452441926588687469,0.0168991939489,0.0608056213693,0.239501594029,-0.054729078083,1452441926.59
1452441926591990632,0.0166020532793,0.0595048796379,0.23950829941,-0.0544316885287,1452441926.59
1452441926595251851,0.0163138268297,0.0582431601585,0.239515130595,-0.0541433907609,1452441926.6
1452441926598654059,0.0160342471736,0.0570192922634,0.239521970006,-0.0538638554762,1452441926.6
1452441926602019141,0.0157630549073,0.0558321404051,0.239528866028,-0.0535928442995,1452441926.6
1452441926605462643,0.0154999984089,0.0546806031027,0.239535449959,-0.0533299041533,1452441926.61
1452441926608775159,0.0152448336054,0.0535636119192,0.239542388562,-0.0530751466943,1452441926.61
1452441926612339812,0.0149973237461,0.0524801304713,0.239549258456,-0.052828099719,1452441926.61
1452441926615441056,0.0147572391825,0.0514291534669,0.239555971579,-0.0525884931976,1452441926.62
1452441926618781715,0.0149999156775,0.106113557799,0.232762586816,-0.0690719646459,1452441926.62
1452441926622172065,0.0147610729322,0.103852352788,0.232769076225,-0.0684928838483,1452441926.62
1452441926625331732,0.0145293954692,0.101658983927,0.2327756482,-0.0679313874306,1452441926.63
1452441926628703684,0.01430466833,0.0995314161319,0.232782328543,-0.0673869622028,1452441926.63
1452441926634100034,0.0140866830051,0.0974676753709,0.232791192663,-0.0668606726205,1452441926.63
1452441926636880517,0.0138752372399,0.0954658468326,0.232798097248,-0.0663488926238,1452441926.64
1452441926639105542,0.0136701348477,0.0935240731505,0.232802361127,-0.0658506272146,1452441926.64
1452441926642054548,0.0107433082298,0.0783578788135,0.220627589591,-0.0651744986363,1452441926.64
1452441926645235306,0.0106247509183,0.0768358904044,0.22063348889,-0.064711520445,1452441926.65
1452441926648544182,0.0105097503262,0.0753595616476,0.220639586972,-0.0642627247617,1452441926.65
1452441926652076755,0.0103981997519,0.0739275227534,0.220646130878,-0.0638279118617,1452441926.65
1452441926655351643,0.0102899956948,0.0725384450261,0.220652108539,-0.0634058356204,1452441926.66
1452441926658679065,0.0101850377595,0.0711910396306,0.22065836069,-0.0629967656845,1452441926.66
1452441926662045007,0.0100832285621,0.069884056397,0.220664395463,-0.0625999570094,1452441926.66
1452441926665386811,0.00998447364074,0.0686162826604,0.220670868975,-0.0622155520131,1452441926.67
1452441926670919719,0.00988868136699,0.0673865421359,0.220679206356,-0.0618443163551,1452441926.67
1452441926672666651,0.00979576286144,0.0661936938271,0.220683694694,-0.0614813514647,1452441926.67
1452441926675582164,0.00970563191107,0.0650366309676,0.220689445238,-0.0611303875561,1452441926.68
1452441926678928636,0.0250649414062,-0.0513326525675,0.215869026505,-0.0351964004944,1452441926.68
1452441926682183599,0.0245608825454,-0.0498099966875,0.21587520916,-0.035403096968,1452441926.68
1452441926685276644,0.0240719454504,-0.0483330204839,0.215880820363,-0.0356034210361,1452441926.69
1452441926688797565,0.0235976764683,-0.0469003535665,0.215886950282,-0.0357980466139,1452441926.69
1452441926692308643,0.0231376355556,-0.0455106666565,0.21589283554,-0.0359868045248,1452441926.69
1452441926696363007,0.0226913958703,-0.0441626703538,0.215899581865,-0.0361703658259,1452441926.7
1452441926700689063,0.0222585433755,-0.0428551139403,0.215907374266,-0.0363489845177,1452441926.7
1452441926702254765,-0.00245669561204,0.216472507416,0.20970211027,-0.0989772471106,1452441926.7
1452441926705317307,-0.0021813964028,0.211298561074,0.209707734819,-0.0976778260277,1452441926.71
1452441926708594597,-0.00191435616983,0.206279833123,0.209713391198,-0.0964176170394,1452441926.71
1452441926712451282,-0.00165532714385,0.201411667009,0.209720027581,-0.09519651795,1452441926.71
1452441926715307871,-0.00140406898865,0.19668954588,0.209725156684,-0.0940105742955,1452441926.72
1452441926718755302,-0.00116034857811,0.192109088384,0.209730906038,-0.0928610663414,1452441926.72
1452441926721905362,-0.000923939779885,0.187666044613,0.209736880289,-0.0917465090563,1452441926.72
1452441926725389192,-0.000694623245605,0.183356292155,0.209742773712,-0.0906654939981,1452441926.73
1452441926728818658,-0.000472186207354,0.179175832271,0.20974855992,-0.0896169916779,1452441926.73
1452441926733456353,-0.00025642228025,0.175120786183,0.20975700554,-0.0886031330284,1452441926.73
1452441926736578566,-4.71312709599e-05,0.171187391478,0.209761426863,-0.0876154396309,1452441926.74
1452441926740332122,0.000155881008052,0.167371998614,0.209767510004,-0.0866594113755,1452441926.74
1452441926742233866,0.0266879882096,-0.193088238861,0.205538471661,-0.00199968271848,1452441926.74
1452441926745583393,0.026148589184,-0.18810937373,0.20554444569,-0.00298901197955,1452441926.75
1452441926748758469,0.0256253721292,-0.183279874553,0.205549725398,-0.00394860082206,1452441926.75
1452441926752143409,0.0251178515859,-0.178595260352,0.205555716632,-0.00487950359143,1452441926.75
1452441926759489624,0.024625556659,-0.174051184577,0.20556185697,-0.00578251776718,1452441926.76
1452441926759531114,0.0241480305799,-0.169643431074,0.205567188291,-0.00665836744197,1452441926.76
1452441926762103825,0.0236848302832,-0.165367910177,0.205572771944,-0.00750798991822,1452441926.76
1452441926765371229,0.0098202781195,-0.0919236836909,0.199433458486,-0.0232038868377,1452441926.77
1452441926768630105,0.00974841594196,-0.0894687610084,0.199438867326,-0.0236923244016,1452441926.77
1452441926772377374,0.00967870962974,-0.0870874860063,0.199444555563,-0.0241662660239,1452441926.77
1452441926775396513,0.00961109450689,-0.0847776492543,0.199450127286,-0.024626009022,1452441926.78
1452441926778616498,0.00954550783773,-0.0825371076049,0.199455418422,-0.0250719192348,1452441926.78
1452441926781865465,0.00948188876864,-0.0803637822049,0.199460930302,-0.0255045841242,1452441926.78
1452441926785382396,0.00942017827163,-0.078255656567,0.199466565434,-0.0259243729023,1452441926.79
1452441926788631298,0.00936031908952,-0.0762107746982,0.199472135572,-0.0263316041266,1452441926.79
1452441926791847284,0.00930225568288,-0.0742272392854,0.199477519444,-0.0267266116653,1452441926.79
1452441926795235543,0.00924593417844,-0.072303209935,0.199483119701,-0.0271099037553,1452441926.8
1452441926798633362,0.00919130231913,-0.0704369014652,0.199488664871,-0.0274817346718,1452441926.8
1452441926801998112,0.0091383094156,-0.0686265822494,0.199494296436,-0.0278425014811,1452441926.8
1452441926805455945,0.00908690629918,-0.0668705726101,0.199499891541,-0.0281924947794,1452441926.81
1452441926808851139,0.00903704527625,-0.06516724326,0.199505358638,-0.0285319996424,1452441926.81
1452441926811932386,0.00898868008401,-0.0635150137904,0.19951078769,-0.0288613559478,1452441926.81
1452441926815187291,0.00894176584753,-0.0619123512049,0.199516259939,-0.0291809086939,1452441926.82
1452441926818535624,0.00889625903815,-0.0603577684969,0.199521820169,-0.0294909654281,1452441926.82
1452441926821876980,0.00885211743305,-0.0588498232702,0.199527433504,-0.0297917979168,1452441926.82
1452441926825269823,0.0088093000761,-0.0573871164003,0.199533010379,-0.0300836531581,1452441926.83
1452441926828608309,0.00876776723986,-0.0559682907365,0.199538460831,-0.0303667664816,1452441926.83
1452441926835749074,0.00872748038871,-0.0545920298426,0.1995502891,-0.0306437262496,1452441926.84
1452441926836442452,0.0086884021431,-0.0532570567755,0.199551250152,-0.0309086022828,1452441926.84
1452441926840366874,0.00865049624485,-0.0519621329004,0.199557661259,-0.0311674976609,1452441926.84
1452441926841992423,0.0335766560523,-0.164511975496,0.196724749141,0.000185428639247,1452441926.84
1452441926845251648,0.0328340667173,-0.160406032056,0.196730070966,-0.000821176198507,1452441926.85
1452441926848569858,0.0321137550623,-0.15642326692,0.196735463019,-0.00179759071866,1452441926.85
1452441926851922650,0.0314150527569,-0.152559984738,0.196740910866,-0.0027447204174,1452441926.85
1452441926855635835,0.0307373115207,-0.148812601021,0.196746561598,-0.00366344892391,1452441926.86
1452441926858819688,0.0300799025216,-0.145177638816,0.196752220523,-0.00455462171133,1452441926.86
1452441926861946992,0.0294422157924,-0.141651725477,0.196757362093,-0.00541904727807,1452441926.86
1452441926865288489,0.0288236596652,-0.138231589538,0.196762823205,-0.00625755623077,1452441926.87
1452441926868658058,0.0282236602217,-0.134914057677,0.196768406829,-0.00707092010321,1452441926.87
1452441926872099116,0.0276416607616,-0.131696051772,0.196773844532,-0.00785988386217,1452441926.87
1452441926883124643,0.0270771212852,-0.128574586044,0.196781531135,-0.00862526162333,1452441926.88
1452441926883239548,0.0265295179932,-0.125546764288,0.196784781193,-0.00936753298431,1452441926.88
1452441926883697227,0.0259983427999,-0.122609777185,0.196791984774,-0.0100876761462,1452441926.88
1452441926885510210,0.0145133876216,0.224894282984,0.190713939609,-0.0903527565261,1452441926.89
1452441926888710285,0.0143209753113,0.219159340582,0.190719256932,-0.0891766709209,1452441926.89
1452441926892182036,0.0141343353703,0.213596446451,0.190724617232,-0.0880360717018,1452441926.89
1452441926896409944,0.0139532946276,0.208200439144,0.190731112623,-0.0869309857992,1452441926.9
1452441926900132495,0.0137776851071,0.202966312057,0.19073676546,-0.0858584028893,1452441926.9
1452441926901935887,0.0381889817338,0.160519914568,0.190667761622,-0.0708461963295,1452441926.9
1452441926905265810,0.0373326126706,0.156526256482,0.190673059776,-0.0701671303574,1452441926.91
1452441926908565809,0.0365019346792,0.152652408139,0.190678240738,-0.0695084623735,1452441926.91
1452441926912008300,0.0356961770276,0.148894775246,0.190683701303,-0.0688699266971,1452441926.91
1452441926916023526,0.0349145921055,0.14524987134,0.190689670959,-0.0682511095892,1452441926.92
1452441926919751159,0.0341564547311,0.141714314551,0.190695613483,-0.0676509871472,1452441926.92
1452441926922498440,0.0334210614779,0.138284824466,0.190699696,-0.0670674556178,1452441926.92
1452441926925322789,0.0326252824139,0.0126191124303,0.179921006982,-0.0362716124985,1452441926.93
1452441926928581298,0.0319356017356,0.012207061965,0.179925842915,-0.0363693242812,1452441926.93
1452441926932373034,0.0312666114776,0.0118073730136,0.179931384692,-0.036464435272,1452441926.93
1452441926935326387,0.0306176909274,0.0114196747308,0.179935685144,-0.0365562747031,1452441926.94
1452441926938593887,0.0299882379936,0.0110436073965,0.179940669527,-0.0366456763123,1452441926.94
1452441926942098932,0.0293776686479,0.0106788220822,0.179945570495,-0.036732423114,1452441926.94
1452441926945429186,0.0287854163825,0.0103249803274,0.179950591636,-0.0368166714242,1452441926.95
1452441926948733133,0.0282109316852,0.00998175382518,0.179955477759,-0.0368983996421,1452441926.95
1452441926952493519,0.0276536815287,0.00964882411804,0.179960819129,-0.0369779103626,1452441926.95
1452441926956519795,0.0271131488769,0.00932588230211,0.179967155466,-0.0370554877731,1452441926.96
1452441926958839554,0.0265888322047,0.00901262874065,0.179970565219,-0.0371296674824,1452441926.96
1452441926962402489,0.0260802450326,0.00870877278605,0.179975636904,-0.0372023106762,1452441926.96
1452441926965316839,0.0255869154757,0.00841403251008,0.179980129988,-0.0372726081812,1452441926.97
1452441926968650706,0.0251083858056,0.00812813444238,0.179985209096,-0.0373410799793,1452441926.97
1452441926971941678,0.0246442120255,0.00785081331672,0.179990134099,-0.0374074964089,1452441926.97
1452441926975236658,0.0241939634588,0.00758181182483,0.179994972859,-0.0374719444198,1452441926.98
1452441926978723801,0.0237572223491,0.0073208803777,0.180000156942,-0.037534652212,1452441926.98
1452441926982078595,0.0233335834727,0.00706777687398,0.180005081944,-0.0375954357849,1452441926.98
1452441926985239754,0.0229226537626,0.00682226647537,0.18000980654,-0.0376543753415,1452441926.99
1452441926988865448,0.0225240519438,0.00658412138872,0.18001494326,-0.0377117651209,1452441926.99
1452441926992064585,0.0221374081796,0.00635312065467,0.180019727235,-0.0377673561659,1452441926.99
1452441927003190614,0.0217623637283,0.00612904994264,0.180028153889,-0.0378227606083,1452441927.0
1452441927003201150,0.0213985706105,0.00591170135197,0.180030266472,-0.0378741295743,1452441927.0
1452441927003206323,0.0210456912863,0.00570087321902,0.180035680299,-0.0379252778292,1452441927.0
1452441927005482898,0.0201304481019,-0.136056349013,0.181617602279,-0.00498651431289,1452441927.01
1452441927008729479,0.0198142555727,-0.132889239042,0.181622364022,-0.00576962157351,1452441927.01
1452441927011890658,0.0195075488193,-0.129817142369,0.181627321331,-0.00652920153618,1452441927.01
1452441927015289344,0.0192100432686,-0.126837208597,0.181632429954,-0.00726596496576,1452441927.02
1452441927018692799,0.0189214628843,-0.123946672839,0.181637376914,-0.00798062633262,1452441927.02
1452441927022206239,0.0186415399116,-0.121142853153,0.181642434861,-0.0086738211734,1452441927.02
1452441927025454660,0.0183700146281,-0.118423148057,0.181647600226,-0.00934619570169,1452441927.03
1452441927028658856,0.0181066351031,-0.115785034114,0.181652291309,-0.0099984299718,1452441927.03
1452441927033298116,0.0178511569638,-0.11322606359,0.181657618694,-0.0106310206675,1452441927.03
1452441927037250145,0.0176033431687,-0.110743862181,0.181663625564,-0.0112445504148,1452441927.04
1452441927038810483,0.0173629637875,-0.108336126815,0.181667568286,-0.0118398607367,1452441927.04
1452441927042425640,0.0169425040582,0.218592234436,0.187358903948,-0.0809663248094,1452441927.04
1452441927045342719,0.0167214219721,0.213476897885,0.187363747805,-0.0800827498534,1452441927.05
1452441927048996901,0.0165069723486,0.208515021431,0.187369114813,-0.0792263678647,1452441927.05
1452441927054818952,0.0162989562138,0.203702001271,0.187377509232,-0.0783989950978,1452441927.05
1452441927056188040,0.016097180563,0.199033371715,0.18738047794,-0.0775911964434,1452441927.06
1452441927058841179,0.0159014581817,0.194504801047,0.187384679026,-0.0768087521392,1452441927.06
1452441927062269073,0.0126777084284,-0.117575617973,0.183182589475,0.00343571741686,1452441927.06
1452441927065278314,0.0125761097521,-0.114822428921,0.18318729281,0.00249209613838,1452441927.07
1452441927068691199,0.0124775590361,-0.112151835541,0.183192410955,0.00157693686407,1452441927.07
1452441927072234336,0.0123819648415,-0.109561359963,0.183197364545,0.000689226818897,1452441927.07
1452441927075301084,0.0122892384728,-0.107048598651,0.183202504294,-0.000171757680271,1452441927.08
1452441927078649587,0.0121992938952,-0.104611220179,0.183207522698,-0.00100690468672,1452441927.08
1452441927082021732,0.0121120476549,-0.102246963062,0.183212565587,-0.00181695144645,1452441927.08
1452441927085767199,0.0120274188018,-0.0999536336573,0.183217836405,-0.002602589997,1452441927.09
1452441927088785723,0.0119453288143,-0.0977291041352,0.183222560625,-0.00336476749113,1452441927.09
1452441927092858918,0.0118657015264,-0.0955713104988,0.183227733141,-0.00410391628276,1452441927.09
1452441927095724862,0.0117884630571,-0.0934782506714,0.183232842644,-0.00482086649546,1452441927.1
1452441927099336227,0.011713541742,-0.0914479826389,0.183238631614,-0.00551607952478,1452441927.1
1452441927102247877,0.0112030625776,0.207553530953,0.189625340328,-0.0753922077921,1452441927.1
1452441927105299152,0.0111445760251,0.202543337126,0.189629987285,-0.0745448968152,1452441927.11
1452441927108786168,0.0110878440691,0.197683449113,0.1896355922,-0.0737238771726,1452441927.11
1452441927112661078,0.0110328140719,0.19296935774,0.189641214689,-0.0729276387171,1452441927.11
1452441927118262692,0.0109794349745,0.188396689109,0.189650315666,-0.0721581211814,1452441927.12
1452441927119000697,0.0109276572501,0.183961200537,0.189651342798,-0.0714055868207,1452441927.12
1452441927122106478,0.0216525485079,0.126514001357,0.180940410359,-0.0563119009565,1452441927.12
1452441927125328079,0.0213103620938,0.123555336605,0.180945100874,-0.0559112841171,1452441927.13
1452441927128564522,0.020978441272,0.120685431795,0.180950028186,-0.0555229057761,1452441927.13
1452441927132544218,0.020656478075,0.117901624129,0.180955515364,-0.0551465953654,1452441927.13
1452441927135406088,0.0203441737738,0.115201330694,0.180960158306,-0.0547811765529,1452441927.14
1452441927138579367,0.0200412386017,0.112582046062,0.180964892132,-0.054426850146,1452441927.14
1452441927142059625,0.0197473914847,0.110041339968,0.180969816249,-0.0540833516704,1452441927.14
1452441927145464816,0.0194623597813,0.107576855058,0.180974856813,-0.0537503111232,1452441927.15
1452441927148691465,0.0191858790289,0.105186304694,0.180979845189,-0.0534273219972,1452441927.15
1452441927152107803,0.0189176926991,0.102867470842,0.180984898888,-0.0531141456464,1452441927.15
1452441927156244450,0.0186575519592,0.100618202005,0.180990155303,-0.0528105698789,1452441927.16
1452441927158870698,0.0184052154415,0.0984364112332,0.180995042498,-0.0525159790941,1452441927.16
1452441927162350987,0.012634074385,-0.144744166351,0.17827050253,0.00568308621225,1452441927.16
1452441927165304858,0.0125463666906,-0.141359913708,0.178274995136,0.00475304849027,1452441927.17
1452441927168507317,0.012461290227,-0.138077188644,0.178279668927,0.00385105559065,1452441927.17
1452441927171964483,0.0123787660572,-0.134892945332,0.17828460629,0.0029763015302,1452441927.17
1452441927175726876,0.0122987176126,-0.13180422932,0.178289669679,0.0021279111457,1452441927.18
1452441927178922201,0.0122210706214,-0.128808174788,0.178294450296,0.00130491377756,1452441927.18
1452441927182034862,0.0121457530398,-0.125902001892,0.178299377535,0.000506736879511,1452441927.18
1452441927185202557,0.0120726949857,-0.123083014183,0.178304111371,-0.000267516762568,1452441927.19
1452441927188926288,0.0120018286732,-0.120348596105,0.178309252611,-0.00101829652602,1452441927.19
1452441927192529093,0.0119330883501,-0.117696210569,0.178314507658,-0.00174643373862,1452441927.19
1452441927196760953,0.0118664102367,-0.1151233966,0.178319131527,-0.00245294201845,1452441927.2
1452441927199184005,0.0118017324667,-0.112627767049,0.178324302091,-0.00313794804199,1452441927.2
1452441927202027403,0.02137059596,0.0416236061582,0.175856254987,-0.0391747020742,1452441927.2
1452441927205381833,0.0210453814023,0.0404300985248,0.175861021345,-0.0390502181699,1452441927.21
1452441927208683117,0.0207299232814,0.0392723961204,0.175865710016,-0.03892947533,1452441927.21
1452441927212185065,0.0204239289041,0.0381494247881,0.175870894711,-0.0388124385245,1452441927.21
1452441927216956121,0.0201271143581,0.0370601425958,0.17587560057,-0.0386988704278,1452441927.22
1452441927220803307,0.0198392042485,0.0360035388692,0.175881471378,-0.0385888782721,1452441927.22
1452441927223192711,0.0195599314422,0.0349786332545,0.175885594934,-0.0384819818764,1452441927.22
1452441927225468929,0.0192890368201,0.0339844748082,0.175890068765,-0.0383783549551,1452441927.23
1452441927228578191,0.0173865420752,-0.0395478989102,0.168289037071,-0.0270933784232,1452441927.23
1452441927231955546,0.0171765270074,-0.038803224966,0.168293550317,-0.0272368586396,1452441927.23
1452441927235328230,0.0169728123917,-0.0380808912402,0.168298325698,-0.0273760099159,1452441927.24
1452441927238605173,0.0167752092144,-0.0373802275262,0.168302797709,-0.0275109965315,1452441927.24
1452441927241947661,0.0165835341325,-0.0367005837235,0.168307393097,-0.0276419175531,1452441927.24
1452441927245339855,0.016397609303,-0.036041329235,0.16831199143,-0.0277689029361,1452441927.25
1452441927248653620,0.0162172622184,-0.0354018523811,0.168316560965,-0.0278920713709,1452441927.25
1452441927255879781,0.0160423255464,-0.0347815598328,0.168322591061,-0.0280114461592,1452441927.25
1452441927256751676,0.0158726369745,-0.034179876061,0.168327544799,-0.0281272951179,1452441927.26
1452441927259276562,0.0157080390597,-0.0335962428023,0.168330412253,-0.0282397881787,1452441927.26
1452441927262207975,0.0178423934763,0.0636914643903,0.156294837336,-0.0521171336514,1452441927.26
1452441927265337385,0.0176250038007,0.0620255891985,0.156298995821,-0.0517179866166,1452441927.27
1452441927268641082,0.0174141358154,0.0604096902624,0.15630316304,-0.05133086941,1452441927.27
1452441927271999016,0.0172095938697,0.0588422682944,0.156307510957,-0.0509554877873,1452441927.27
1452441927275278654,0.0170111881823,0.0573218689854,0.156311660407,-0.0505913478628,1452441927.28
1452441927278634120,0.0168187346656,0.0558470816557,0.156315900809,-0.0502382082573,1452441927.28
1452441927282075438,0.0166320547543,0.0544165379459,0.156320092121,-0.0498956991706,1452441927.28
1452441927285249988,0.0164509752404,0.0530289105474,0.156324247896,-0.0495634990452,1452441927.29
1452441927288562956,0.0162753281119,0.0516829119708,0.15632841903,-0.0492413248923,1452441927.29
1452441927291912946,0.0161049503973,0.0503772933516,0.156332669671,-0.0489288977792,1452441927.29
1452441927295246864,0.0159396840141,0.0491108432909,0.156336874535,-0.0486258765374,1452441927.3
1452441927298639695,0.0157793756224,0.047882386732,0.156341123972,-0.0483320154613,1452441927.3
1452441927302080640,0.0156238764825,0.0466907838699,0.156345397201,-0.0480470299487,1452441927.3
1452441927305238748,0.0154730423167,0.0455349290937,0.156349502681,-0.0477705794384,1452441927.31
1452441927308649019,0.0153267331759,0.0444137499608,0.156353693993,-0.0475025053962,1452441927.31
1452441927311890579,0.0151848133094,0.0433262062018,0.156357922951,-0.0472425422974,1452441927.31
1452441927315345838,0.0150471510388,0.0422712887556,0.156362064872,-0.0469903916901,1452441927.32
1452441927318605624,0.0149136186364,0.0412480188328,0.156366349545,-0.0467459161127,1452441927.32
1452441927321923584,0.014784092206,0.0402554470077,0.15637061675,-0.046508815994,1452441927.32
1452441927325536141,0.0146584515685,0.0392926523373,0.156374844503,-0.0462788684053,1452441927.33
1452441927329092497,0.0145365801502,0.0383587415071,0.1563793162,-0.0460559676564,1452441927.33
